Date,Open,High,Low,Close,Adj Close,Volume
2019-10-21,10.490000,10.803000,10.490000,10.490000,10.490000,9100
2019-10-22,10.490000,10.490000,10.490000,10.490000,10.490000,10900
2019-10-23,10.490000,10.500000,10.390000,10.490000,10.490000,17300
2019-10-24,10.490000,10.500000,10.475000,10.490000,10.490000,22700
2019-10-25,10.500000,10.500000,10.490000,10.496000,10.496000,9500
2019-10-28,10.490000,10.500000,10.490000,10.500000,10.500000,8900
2019-10-29,10.470000,10.490000,10.470000,10.490000,10.490000,2900
2019-10-30,10.490000,10.490000,10.480000,10.490000,10.490000,11600
2019-10-31,10.490000,10.490000,10.490000,10.490000,10.490000,1400
2019-11-01,10.490000,10.490000,10.490000,10.490000,10.490000,100
2019-11-04,10.490000,10.490000,10.490000,10.490000,10.490000,100
2019-11-05,10.490000,10.490000,10.490000,10.490000,10.490000,0
2019-11-06,10.490000,10.500000,10.490000,10.500000,10.500000,11800
2019-11-07,10.490000,10.490000,10.490000,10.490000,10.490000,200
2019-11-08,10.490000,10.520000,10.470000,10.470000,10.470000,2200
2019-11-11,10.470000,10.470000,10.470000,10.470000,10.470000,100
2019-11-12,10.510000,10.510000,10.480000,10.480000,10.480000,3200
2019-11-13,10.490000,10.490000,10.490000,10.490000,10.490000,150000
2019-11-14,10.490000,10.490000,10.480000,10.480000,10.480000,50500
2019-11-15,10.490000,10.490000,10.480000,10.480000,10.480000,75900
2019-11-18,10.500000,10.520000,10.490000,10.520000,10.520000,15100
2019-11-19,10.473000,10.520000,10.473000,10.520000,10.520000,600
2019-11-20,10.520000,10.520000,10.520000,10.520000,10.520000,0
2019-11-21,10.520000,10.520000,10.520000,10.520000,10.520000,0
2019-11-22,10.520000,10.520000,10.520000,10.520000,10.520000,100
2019-11-25,10.520000,10.520000,10.520000,10.520000,10.520000,0
2019-11-26,10.520000,10.520000,10.520000,10.520000,10.520000,0
2019-11-27,10.520000,10.520000,10.520000,10.520000,10.520000,0
2019-11-29,10.510000,10.520000,10.510000,10.520000,10.520000,6400
2019-12-02,10.520000,10.520000,10.520000,10.520000,10.520000,0
2019-12-03,10.530000,10.530000,10.530000,10.530000,10.530000,4000
2019-12-04,10.530000,10.530000,10.530000,10.530000,10.530000,0
2019-12-05,10.520000,10.520000,10.520000,10.520000,10.520000,50100
2019-12-06,10.520000,10.520000,10.520000,10.520000,10.520000,0
2019-12-09,10.550000,10.550000,10.530000,10.550000,10.550000,10000
2019-12-10,10.500000,10.550000,10.500000,10.550000,10.550000,2100
2019-12-11,10.550000,10.550000,10.550000,10.550000,10.550000,0
2019-12-12,10.550000,10.550000,10.550000,10.550000,10.550000,0
2019-12-13,10.550000,10.550000,10.550000,10.550000,10.550000,0
2019-12-16,10.530000,10.550000,10.530000,10.550000,10.550000,102000
2019-12-17,10.530000,10.530000,10.530000,10.530000,10.530000,100
2019-12-18,10.530000,10.550000,10.530000,10.550000,10.550000,55800
2019-12-19,10.550000,10.550000,10.550000,10.550000,10.550000,0
2019-12-20,10.550000,10.550000,10.550000,10.550000,10.550000,0
2019-12-23,10.553000,10.553000,10.530000,10.530000,10.530000,3800
2019-12-24,10.530000,10.530000,10.530000,10.530000,10.530000,0
2019-12-26,10.530000,10.550000,10.530000,10.550000,10.550000,3300
2019-12-27,10.550000,10.550000,10.550000,10.550000,10.550000,0
2019-12-30,10.550000,10.550000,10.550000,10.550000,10.550000,2600
2019-12-31,10.590000,10.590000,10.590000,10.590000,10.590000,100
2020-01-02,10.560000,10.570000,10.530000,10.530000,10.530000,252100
2020-01-03,10.530000,10.530000,10.530000,10.530000,10.530000,0
2020-01-06,10.550000,10.590000,10.550000,10.560000,10.560000,304900
2020-01-07,10.560000,10.560000,10.560000,10.560000,10.560000,100
2020-01-08,10.560000,10.560000,10.560000,10.560000,10.560000,0
2020-01-09,10.560000,10.560000,10.560000,10.560000,10.560000,0
2020-01-10,10.560000,10.560000,10.560000,10.560000,10.560000,0
2020-01-13,10.560000,10.560000,10.560000,10.560000,10.560000,0
2020-01-14,10.574000,10.574000,10.560000,10.560000,10.560000,1200
2020-01-15,10.806000,10.806000,10.560000,10.590000,10.590000,1300
2020-01-16,10.590000,10.590000,10.590000,10.590000,10.590000,0
2020-01-17,10.590000,10.590000,10.590000,10.590000,10.590000,0
2020-01-21,10.580000,10.580000,10.580000,10.580000,10.580000,100
2020-01-22,10.580000,10.580000,10.580000,10.580000,10.580000,0
2020-01-23,10.580000,10.580000,10.580000,10.580000,10.580000,0
2020-01-24,10.562000,10.650000,10.562000,10.650000,10.650000,2900
2020-01-27,10.640000,10.650000,10.640000,10.650000,10.650000,7000
2020-01-28,10.640000,10.640000,10.640000,10.640000,10.640000,114700
2020-01-29,10.640000,10.640000,10.640000,10.640000,10.640000,0
2020-01-30,10.640000,10.640000,10.640000,10.640000,10.640000,0
2020-01-31,10.650000,10.650000,10.600000,10.600000,10.600000,78100
2020-02-03,10.630000,10.630000,10.630000,10.630000,10.630000,200
2020-02-04,10.620000,10.640000,10.620000,10.630000,10.630000,966900
2020-02-05,10.650000,10.680000,10.650000,10.650000,10.650000,5500
2020-02-06,10.530000,10.530000,10.530000,10.530000,10.530000,300
2020-02-07,10.530000,10.530000,10.530000,10.530000,10.530000,0
2020-02-10,10.530000,10.530000,10.530000,10.530000,10.530000,0
2020-02-11,10.690000,10.690000,10.690000,10.690000,10.690000,300
2020-02-12,10.690000,10.690000,10.690000,10.690000,10.690000,0
2020-02-13,10.690000,10.690000,10.690000,10.690000,10.690000,0
2020-02-14,10.615000,10.646000,10.615000,10.644000,10.644000,1500
2020-02-18,10.620000,10.661000,10.620000,10.661000,10.661000,1800
2020-02-19,10.633000,10.663000,10.633000,10.663000,10.663000,1300
2020-02-20,10.155000,10.560000,10.155000,10.560000,10.560000,200
2020-02-21,10.560000,10.560000,10.560000,10.560000,10.560000,0
2020-02-24,10.629000,10.670000,10.600000,10.600000,10.600000,4300
2020-02-25,10.632000,10.632000,10.605000,10.630000,10.630000,5600
2020-02-26,10.640000,10.640000,10.580000,10.580000,10.580000,10200
2020-02-27,10.580000,10.580000,10.580000,10.580000,10.580000,2000
2020-02-28,10.580000,10.610000,10.560000,10.600000,10.600000,197700
2020-03-02,10.600000,10.620000,10.600000,10.620000,10.620000,150300
2020-03-03,10.665000,10.665000,10.650000,10.650000,10.650000,1500
2020-03-04,10.650000,10.650000,10.650000,10.650000,10.650000,0
2020-03-05,10.640000,10.640000,10.640000,10.640000,10.640000,200
2020-03-06,10.687000,10.700000,10.600000,10.600000,10.600000,5400
2020-03-09,10.553000,10.625000,10.400000,10.603000,10.603000,36100
2020-03-10,10.603000,10.603000,10.603000,10.603000,10.603000,0
2020-03-11,10.650000,10.683000,10.630000,10.630000,10.630000,105500
2020-03-12,10.600000,10.600000,10.400000,10.452000,10.452000,2900
2020-03-13,10.452000,10.452000,10.452000,10.452000,10.452000,0
2020-03-16,10.500000,10.500000,10.500000,10.500000,10.500000,200
2020-03-17,10.500000,10.500000,10.500000,10.500000,10.500000,0
2020-03-18,10.460000,10.543000,10.460000,10.501000,10.501000,5600
2020-03-19,10.348000,10.500000,10.348000,10.375000,10.375000,6700
2020-03-20,10.375000,10.375000,10.375000,10.375000,10.375000,0
2020-03-23,10.225000,10.225000,10.225000,10.225000,10.225000,100
2020-03-24,10.650000,10.650000,10.599000,10.599000,10.599000,200
2020-03-25,10.599000,10.599000,10.599000,10.599000,10.599000,0
2020-03-26,10.599000,10.599000,10.599000,10.599000,10.599000,0
2020-03-27,10.150000,10.150000,10.150000,10.150000,10.150000,100
2020-03-30,10.150000,10.150000,10.150000,10.150000,10.150000,0
2020-03-31,10.150000,10.150000,10.150000,10.150000,10.150000,0
2020-04-01,10.150000,10.150000,10.150000,10.150000,10.150000,0
2020-04-02,10.610000,10.720000,10.610000,10.720000,10.720000,1600
2020-04-03,10.705000,10.705000,10.705000,10.705000,10.705000,100
2020-04-06,10.670000,10.670000,10.670000,10.670000,10.670000,600
2020-04-07,10.610000,10.720000,10.610000,10.720000,10.720000,6100
2020-04-08,10.720000,10.720000,10.700000,10.700000,10.700000,2800
2020-04-09,10.720000,10.720000,10.670000,10.670000,10.670000,1600
2020-04-13,10.720000,10.740000,10.720000,10.740000,10.740000,12300
2020-04-14,10.946000,10.946000,10.750000,10.770000,10.770000,2700
2020-04-15,10.770000,10.770000,10.770000,10.770000,10.770000,0
2020-04-16,11.023000,11.023000,10.750000,10.804000,10.804000,1800
2020-04-17,10.770000,10.824000,10.750000,10.750000,10.750000,1600
2020-04-20,10.750000,10.804000,10.750000,10.804000,10.804000,1000
2020-04-21,10.750000,10.804000,10.750000,10.804000,10.804000,1600
2020-04-22,10.755000,11.250000,10.755000,11.000000,11.000000,1300
2020-04-23,11.240000,11.250000,11.240000,11.250000,11.250000,2000
2020-04-24,11.000000,11.250000,11.000000,11.000000,11.000000,2200
2020-04-27,10.885000,11.000000,10.775000,10.775000,10.775000,4100
2020-04-28,10.742000,10.742000,10.730000,10.730000,10.730000,200
2020-04-29,10.600000,10.680000,10.600000,10.670000,10.670000,1200
2020-04-30,10.670000,10.670000,10.670000,10.670000,10.670000,0
2020-05-01,10.670000,10.670000,10.670000,10.670000,10.670000,0
2020-05-04,10.670000,10.670000,10.670000,10.670000,10.670000,0
2020-05-05,10.670000,10.670000,10.670000,10.670000,10.670000,0
2020-05-06,10.670000,10.670000,10.670000,10.670000,10.670000,0
2020-05-07,10.670000,10.670000,10.670000,10.670000,10.670000,0
2020-05-08,10.670000,10.670000,10.670000,10.670000,10.670000,0
2020-05-11,10.960000,10.960000,10.960000,10.960000,10.960000,200
2020-05-12,10.960000,10.960000,10.960000,10.960000,10.960000,0
2020-05-13,10.960000,10.960000,10.960000,10.960000,10.960000,0
2020-05-14,10.960000,10.960000,10.960000,10.960000,10.960000,0
2020-05-15,10.960000,10.960000,10.960000,10.960000,10.960000,0
2020-05-18,10.960000,10.960000,10.960000,10.960000,10.960000,0
2020-05-19,10.960000,10.960000,10.960000,10.960000,10.960000,0
2020-05-20,10.950000,11.050000,10.950000,11.000000,11.000000,800
2020-05-21,11.000000,11.000000,11.000000,11.000000,11.000000,0
2020-05-22,11.000000,11.000000,11.000000,11.000000,11.000000,0
2020-05-26,11.000000,11.000000,11.000000,11.000000,11.000000,0
2020-05-27,11.000000,11.000000,11.000000,11.000000,11.000000,0
2020-05-28,11.000000,11.000000,11.000000,11.000000,11.000000,0
2020-05-29,10.700000,10.900000,10.700000,10.900000,10.900000,400
2020-06-01,10.992000,11.090000,10.850000,10.900000,10.900000,17000
2020-06-02,10.850000,10.990000,10.850000,10.990000,10.990000,500
2020-06-03,11.400000,11.400000,10.640000,10.779000,10.779000,1900
2020-06-04,10.800000,10.800000,10.800000,10.800000,10.800000,400
2020-06-05,10.790000,11.080000,10.600000,10.950000,10.950000,70400
2020-06-08,11.760000,11.890000,10.885000,10.950000,10.950000,39600
2020-06-09,11.600000,11.850000,10.860000,10.950000,10.950000,58000
2020-06-10,11.350000,14.100000,11.099000,12.000000,12.000000,695500
2020-06-11,12.000000,12.000000,11.000000,11.150000,11.150000,261000
2020-06-12,11.580000,11.750000,10.950000,11.100000,11.100000,1820000
2020-06-15,11.460000,11.500000,11.080000,11.200000,11.200000,1114300
2020-06-16,11.650000,12.130000,10.950000,11.720000,11.720000,870900
2020-06-17,12.300000,14.440000,11.910000,14.200000,14.200000,1975600
2020-06-18,13.830000,14.260000,12.770000,13.050000,13.050000,638200
2020-06-19,13.330000,13.330000,11.240000,12.320000,12.320000,451400
2020-06-22,11.960000,12.890000,11.370000,11.950000,11.950000,517600
2020-06-23,12.280000,12.280000,11.600000,11.700000,11.700000,277400
2020-06-24,12.000000,12.400000,11.360000,11.550000,11.550000,376700
2020-06-25,11.400000,11.450000,11.060000,11.250000,11.250000,287200
2020-06-26,11.650000,12.160000,10.950000,11.850000,11.850000,459200
2020-06-29,12.550000,13.550000,12.100000,13.200000,13.200000,689300
2020-06-30,13.910000,14.700000,12.300000,12.850000,12.850000,1089900
2020-07-01,12.300000,12.700000,11.750000,12.000000,12.000000,429000
2020-07-02,10.740000,12.310000,8.510000,9.295000,9.295000,976500
2020-07-06,9.650000,9.940000,7.400000,7.840000,7.840000,850900
2020-07-07,7.030000,7.480000,6.690000,6.760000,6.760000,455400
2020-07-08,6.990000,8.720000,5.850000,8.395000,8.395000,2275800
2020-07-09,7.790000,8.200000,7.150000,7.350000,7.350000,542000
2020-07-10,7.150000,7.265000,6.400000,6.450000,6.450000,533300
2020-07-13,6.300000,6.350000,5.340000,5.360000,5.360000,727800
2020-07-14,5.500000,5.860000,5.070000,5.550000,5.550000,715500
2020-07-15,5.670000,5.890000,5.260000,5.710000,5.710000,407100
2020-07-16,5.550000,5.700000,5.440000,5.570000,5.570000,220600
2020-07-17,5.550000,5.640000,5.192000,5.600000,5.600000,193400
2020-07-20,5.680000,7.100000,5.350000,6.600000,6.600000,1447600
2020-07-21,6.580000,6.630000,6.000000,6.050000,6.050000,451600
2020-07-22,6.080000,6.080000,5.520000,5.620000,5.620000,257300
2020-07-23,6.210000,6.210000,5.300000,5.500000,5.500000,243800
2020-07-24,5.390000,5.490000,5.200000,5.440000,5.440000,119300
2020-07-27,5.750000,6.150000,5.500000,5.720000,5.720000,620700
2020-07-28,5.700000,5.940000,5.400000,5.585000,5.585000,259700
2020-07-29,5.580000,5.710000,5.250000,5.560000,5.560000,245800
2020-07-30,5.450000,5.550000,5.250000,5.300000,5.300000,215500
2020-07-31,5.290000,5.440000,5.110000,5.440000,5.440000,249300
2020-08-03,5.390000,5.420000,5.110000,5.250000,5.250000,130000
2020-08-04,5.250000,5.580000,5.200000,5.300000,5.300000,126100
2020-08-05,5.370000,5.410000,5.250000,5.320000,5.320000,52400
2020-08-06,5.900000,6.250000,5.400000,5.650000,5.650000,1174500
2020-08-07,5.500000,5.870000,5.360000,5.670000,5.670000,135500
2020-08-10,5.600000,5.600000,5.070000,5.300000,5.300000,318400
2020-08-11,5.490000,5.490000,5.060000,5.080000,5.080000,349900
2020-08-12,5.095000,5.200000,4.100000,4.100000,4.100000,617100
2020-08-13,4.310000,4.490000,4.300000,4.440000,4.440000,235400
2020-08-14,4.430000,4.430000,4.220000,4.280000,4.280000,121300
2020-08-17,4.410000,4.410000,4.080000,4.160000,4.160000,216000
2020-08-18,4.150000,4.260000,4.140000,4.180000,4.180000,131100
2020-08-19,4.170000,4.498000,4.100000,4.340000,4.340000,515300
2020-08-20,4.400000,4.720000,4.230000,4.450000,4.450000,425100
2020-08-21,4.530000,4.680000,4.350000,4.440000,4.440000,202900
2020-08-24,4.450000,4.580000,4.210000,4.290000,4.290000,247200
2020-08-25,4.300000,4.920000,4.220000,4.890000,4.890000,674700
2020-08-26,4.840000,5.040000,4.440000,4.470000,4.470000,259900
2020-08-27,4.440000,4.640000,4.250000,4.430000,4.430000,165500
2020-08-28,4.430000,4.680000,4.390000,4.450000,4.450000,115000
2020-08-31,4.420000,4.440000,4.230000,4.330000,4.330000,104100
2020-09-01,4.260000,4.320000,4.110000,4.170000,4.170000,153100
2020-09-02,4.160000,4.268000,4.050000,4.140000,4.140000,291100
2020-09-03,4.110000,4.190000,3.760000,4.010000,4.010000,228500
2020-09-04,4.030000,4.050000,3.580000,3.860000,3.860000,238200
2020-09-08,3.860000,3.995000,3.710000,3.750000,3.750000,159100
2020-09-09,3.930000,4.800000,3.800000,4.590000,4.590000,1135500
2020-09-10,4.590000,4.710000,4.105000,4.270000,4.270000,351200
2020-09-11,4.150000,4.390000,4.120000,4.275000,4.275000,160600
2020-09-14,4.250000,4.280000,3.960000,4.030000,4.030000,222600
2020-09-15,4.080000,4.080000,3.815000,3.910000,3.910000,176400
2020-09-16,3.820000,3.850000,3.565000,3.650000,3.650000,407200
2020-09-17,3.660000,3.790000,3.600000,3.650000,3.650000,288200
2020-09-18,3.690000,3.870000,3.590000,3.590000,3.590000,276600
2020-09-21,3.540000,3.580000,3.140000,3.140000,3.140000,347600
2020-09-22,3.150000,3.210000,2.720000,2.800000,2.800000,669900
2020-09-23,2.680000,2.690000,2.385000,2.560000,2.560000,549000
2020-09-24,2.620000,2.890000,2.480000,2.530000,2.530000,489500
2020-09-25,2.500000,2.620000,2.500000,2.550000,2.550000,111000
2020-09-28,2.660000,2.660000,2.520000,2.590000,2.590000,111400
2020-09-29,2.610000,2.640000,2.420000,2.520000,2.520000,108300
2020-09-30,2.380000,2.530000,2.310000,2.490000,2.490000,162400
2020-10-01,2.360000,2.450000,2.240000,2.290000,2.290000,299400
2020-10-02,2.100000,2.200000,2.050000,2.080000,2.080000,179600
2020-10-05,2.140000,2.179000,1.970000,2.100000,2.100000,216000
2020-10-06,2.100000,2.190000,2.000000,2.120000,2.120000,102500
2020-10-07,2.150000,2.580000,2.120000,2.460000,2.460000,680800
2020-10-08,2.450000,2.450000,2.200000,2.280000,2.280000,188400
2020-10-09,2.380000,2.590000,2.280000,2.400000,2.400000,245100
2020-10-12,2.550000,2.550000,2.360000,2.390000,2.390000,66800
2020-10-13,2.581000,2.581000,2.310000,2.400000,2.400000,74000
2020-10-14,2.400000,2.500000,2.360000,2.460000,2.460000,69400
2020-10-15,2.540000,2.540000,2.360000,2.370000,2.370000,71700
2020-10-16,2.390000,2.469000,2.390000,2.400000,2.400000,27000
2020-10-19,2.390000,2.390000,2.180000,2.210000,2.210000,99700
2020-10-20,2.199000,2.350000,2.170000,2.200000,2.200000,54700
2020-10-21,2.200000,2.200000,2.090000,2.100000,2.100000,40800
2020-10-22,2.120000,2.120000,2.020000,2.100000,2.100000,80400
2020-10-23,2.100000,2.149000,2.060000,2.060000,2.060000,40300
2020-10-26,2.140000,2.175000,1.960000,2.020000,2.020000,177600
2020-10-27,1.960000,2.050000,1.840000,2.030000,2.030000,146300
2020-10-28,2.040000,2.050000,1.900000,1.920000,1.920000,93200
2020-10-29,1.950000,1.950000,1.816000,1.940000,1.940000,68900
2020-10-30,1.940000,1.940000,1.760000,1.910000,1.910000,151500
2020-11-02,1.880000,1.900000,1.810000,1.810000,1.810000,188700
2020-11-03,1.840000,1.908000,1.830000,1.880000,1.880000,65100
2020-11-04,1.920000,1.928000,1.800000,1.900000,1.900000,70700
2020-11-05,3.040000,6.450000,2.960000,3.410000,3.410000,94156500
2020-11-06,2.850000,3.100000,2.520000,2.660000,2.660000,3469600
2020-11-09,2.880000,2.920000,2.164000,2.290000,2.290000,1547000
2020-11-10,2.200000,2.460000,2.060000,2.300000,2.300000,1195900
2020-11-11,2.260000,2.300000,2.140000,2.270000,2.270000,572000
2020-11-12,2.220000,2.490000,2.000000,2.040000,2.040000,1640500
2020-11-13,3.075000,3.270000,2.330000,2.490000,2.490000,21146600
2020-11-16,1.150000,1.180000,1.090000,1.150000,1.150000,31190500
2020-11-17,1.180000,1.190000,1.160000,1.170000,1.170000,4799600
2020-11-18,1.190000,1.280000,1.170000,1.220000,1.220000,5893600
2020-11-19,1.250000,1.300000,1.220000,1.270000,1.270000,3251700
2020-11-20,1.280000,1.400000,1.210000,1.350000,1.350000,8059300
2020-11-23,1.380000,1.400000,1.300000,1.390000,1.390000,4504800
2020-11-24,1.390000,1.400000,1.330000,1.370000,1.370000,3553300
2020-11-25,1.360000,1.360000,1.170000,1.320000,1.320000,3236400
2020-11-27,1.350000,1.390000,1.320000,1.340000,1.340000,1759200
2020-11-30,1.360000,1.590000,1.330000,1.460000,1.460000,6678800
2020-12-01,1.450000,1.500000,1.360000,1.380000,1.380000,2369000
2020-12-02,1.420000,1.430000,1.353000,1.420000,1.420000,2399100
2020-12-03,1.450000,1.470000,1.383000,1.450000,1.450000,1590900
2020-12-04,1.460000,1.460000,1.390000,1.420000,1.420000,1444900
2020-12-07,1.450000,1.450000,1.390000,1.450000,1.450000,1211700
2020-12-08,1.430000,1.450000,1.380000,1.420000,1.420000,1432100
2020-12-09,1.420000,1.430000,1.350000,1.410000,1.410000,1415300
2020-12-10,1.370000,1.400000,1.350000,1.380000,1.380000,902400
2020-12-11,1.380000,1.390000,1.360000,1.380000,1.380000,719100
2020-12-14,1.340000,1.400000,1.340000,1.360000,1.360000,1189000
2020-12-15,1.400000,1.430000,1.350000,1.370000,1.370000,1572000
2020-12-16,1.360000,1.390000,1.360000,1.390000,1.390000,826200
2020-12-17,1.380000,1.390000,1.360000,1.370000,1.370000,1021800
2020-12-18,1.360000,1.366000,1.290000,1.290000,1.290000,1835400
2020-12-21,1.300000,1.340000,1.250000,1.330000,1.330000,1576300
2020-12-22,1.310000,1.360000,1.300000,1.330000,1.330000,949400
2020-12-23,1.300000,1.350000,1.290000,1.330000,1.330000,1052300
2020-12-24,1.320000,1.320000,1.280000,1.300000,1.300000,635700
2020-12-28,1.310000,1.320000,1.260000,1.290000,1.290000,1123400
2020-12-29,1.280000,1.290000,1.230000,1.240000,1.240000,939900
2020-12-30,1.250000,1.280000,1.230000,1.240000,1.240000,722800
2020-12-31,1.250000,1.260000,1.220000,1.230000,1.230000,3221600
2021-01-04,1.540000,1.700000,1.410000,1.680000,1.680000,15739700
2021-01-05,1.545000,1.640000,1.470000,1.530000,1.530000,3378400
2021-01-06,1.540000,1.550000,1.411000,1.440000,1.440000,3049500
2021-01-07,1.460000,1.680000,1.430000,1.580000,1.580000,4783600
2021-01-08,1.630000,2.240000,1.620000,1.940000,1.940000,31119900
2021-01-11,1.900000,1.940000,1.740000,1.790000,1.790000,4689800
2021-01-12,1.770000,2.070000,1.770000,1.880000,1.880000,5472000
2021-01-13,1.910000,1.950000,1.800000,1.890000,1.890000,2349900
2021-01-14,1.880000,1.929000,1.830000,1.880000,1.880000,1826400
2021-01-15,1.870000,1.910000,1.750000,1.790000,1.790000,2299800
2021-01-19,1.800000,1.940000,1.750000,1.850000,1.850000,2678300
2021-01-20,2.090000,2.210000,1.960000,1.990000,1.990000,6956900
2021-01-21,1.980000,2.070000,1.880000,1.990000,1.990000,2765800
2021-01-22,1.940000,2.050000,1.920000,1.980000,1.980000,1524000
2021-01-25,2.150000,2.390000,2.060000,2.270000,2.270000,8286200
2021-01-26,2.380000,2.810000,2.360000,2.580000,2.580000,8480200
2021-01-27,2.490000,2.645000,2.160000,2.440000,2.440000,6364600
2021-01-28,2.450000,2.500000,2.120000,2.400000,2.400000,3199300
