Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,10.350000,10.380000,10.350000,10.370000,10.370000,3800
2020-01-02,10.380000,10.380000,10.340000,10.355000,10.355000,90500
2020-01-03,10.340000,10.380000,10.340000,10.350000,10.350000,10900
2020-01-06,10.330000,10.350000,10.330000,10.350000,10.350000,101300
2020-01-07,10.380000,10.380000,10.340000,10.370000,10.370000,10400
2020-01-08,10.330000,10.365000,10.330000,10.360000,10.360000,5100
2020-01-09,10.390000,10.390000,10.360000,10.390000,10.390000,326200
2020-01-10,10.400000,10.400000,10.370000,10.400000,10.400000,155200
2020-01-13,10.390000,10.390000,10.383000,10.385000,10.385000,600
2020-01-14,10.390000,10.410000,10.360000,10.360000,10.360000,6800
2020-01-15,10.400000,10.410000,10.390000,10.410000,10.410000,1000
2020-01-16,10.410000,10.410000,10.380000,10.385000,10.385000,1046400
2020-01-17,10.400000,10.400000,10.380000,10.380000,10.380000,64300
2020-01-21,10.340000,10.430000,10.340000,10.400000,10.400000,56000
2020-01-22,10.350000,10.430000,10.350000,10.430000,10.430000,7100
2020-01-23,10.400000,10.430000,10.400000,10.400000,10.400000,2100
2020-01-24,10.390000,10.430000,10.390000,10.430000,10.430000,154600
2020-01-27,10.450000,10.450000,10.430000,10.440000,10.440000,920000
2020-01-28,10.450000,10.450000,10.420000,10.420000,10.420000,26200
2020-01-29,10.430000,10.450000,10.415000,10.430000,10.430000,176200
2020-01-30,10.430000,10.480000,10.380000,10.420000,10.420000,509500
2020-01-31,10.390000,10.470000,10.390000,10.420000,10.420000,68000
2020-02-03,10.390000,10.470000,10.390000,10.420000,10.420000,20900
2020-02-04,10.390000,10.430000,10.380000,10.420000,10.420000,39800
2020-02-05,10.490000,10.490000,10.380000,10.410000,10.410000,124500
2020-02-06,10.450000,10.450000,10.420000,10.430000,10.430000,30700
2020-02-07,10.450000,10.450000,10.450000,10.450000,10.450000,200
2020-02-10,10.420000,10.480000,10.420000,10.480000,10.480000,11100
2020-02-11,10.448000,10.460000,10.410000,10.430000,10.430000,20300
2020-02-12,10.410000,10.460000,10.410000,10.430000,10.430000,22400
2020-02-13,10.420000,10.420000,10.420000,10.420000,10.420000,100
2020-02-14,10.450000,10.490000,10.430000,10.430000,10.430000,2600
2020-02-18,10.430000,10.430000,10.430000,10.430000,10.430000,0
2020-02-19,10.490000,10.490000,10.440000,10.440000,10.440000,300
2020-02-20,10.490000,10.490000,10.430000,10.490000,10.490000,400
2020-02-21,10.441000,10.490000,10.410000,10.490000,10.490000,2200
2020-02-24,10.450000,10.500000,10.400000,10.450000,10.450000,129300
2020-02-25,10.450000,10.530000,10.430000,10.500000,10.500000,322200
2020-02-26,10.430000,10.500000,10.430000,10.440000,10.440000,299600
2020-02-27,10.490000,10.490000,10.430000,10.470000,10.470000,328200
2020-02-28,10.450000,10.500000,10.430000,10.460000,10.460000,248200
2020-03-02,10.460000,10.470000,10.440000,10.440000,10.440000,201600
2020-03-03,10.450000,10.490000,10.440000,10.440000,10.440000,335000
2020-03-04,10.460000,10.490000,10.460000,10.470000,10.470000,268600
2020-03-05,10.490000,10.490000,10.470000,10.470000,10.470000,304200
2020-03-06,10.490000,10.490000,10.445000,10.490000,10.490000,336500
2020-03-09,10.450000,10.500000,10.400000,10.500000,10.500000,3428200
2020-03-10,10.450000,10.920000,10.420000,10.420000,10.420000,839300
2020-03-11,10.470000,10.500000,10.450000,10.500000,10.500000,19500
2020-03-12,10.450000,10.490000,10.360000,10.480000,10.480000,16600
2020-03-13,10.470000,10.480000,10.340000,10.400000,10.400000,2609600
2020-03-16,10.460000,10.460000,10.300000,10.460000,10.460000,91900
2020-03-17,10.400000,10.460000,10.300000,10.400000,10.400000,2390200
2020-03-18,10.400000,10.400000,10.180000,10.400000,10.400000,1400
2020-03-19,10.200000,10.400000,10.200000,10.250000,10.250000,1130200
2020-03-20,10.210000,10.340000,10.065000,10.300000,10.300000,1375800
2020-03-23,10.300000,10.400000,10.190000,10.320000,10.320000,1377000
2020-03-24,10.350000,10.370000,10.270000,10.300000,10.300000,1198500
2020-03-25,10.300000,10.350000,10.300000,10.350000,10.350000,556100
2020-03-26,10.500000,11.380000,10.350000,10.370000,10.370000,100600
2020-03-27,10.370000,10.370000,10.370000,10.370000,10.370000,0
2020-03-30,10.400000,10.450000,10.390000,10.390000,10.390000,159400
2020-03-31,10.390000,10.450000,10.390000,10.390000,10.390000,26200
2020-04-01,10.450000,10.460000,10.442000,10.442000,10.442000,3700
2020-04-02,10.442000,10.442000,10.442000,10.442000,10.442000,561300
2020-04-03,10.430000,10.460000,10.420000,10.460000,10.460000,91600
2020-04-06,10.440000,10.470000,10.440000,10.470000,10.470000,1500
2020-04-07,10.500000,10.500000,10.490000,10.490000,10.490000,500
2020-04-08,10.460000,10.470000,10.460000,10.460000,10.460000,1800
2020-04-09,10.470000,10.470000,10.470000,10.470000,10.470000,71600
2020-04-13,10.470000,10.480000,10.470000,10.480000,10.480000,218300
2020-04-14,10.478000,10.480000,10.478000,10.480000,10.480000,400
2020-04-15,10.460000,10.480000,10.460000,10.480000,10.480000,700
2020-04-16,10.480000,10.480000,10.470000,10.470000,10.470000,18200
2020-04-17,10.480000,10.480000,10.480000,10.480000,10.480000,28500
2020-04-20,10.470000,10.480000,10.470000,10.480000,10.480000,800
2020-04-21,10.420000,10.480000,10.420000,10.480000,10.480000,23700
2020-04-22,10.470000,10.480000,10.470000,10.480000,10.480000,700
2020-04-23,10.480000,10.480000,10.480000,10.480000,10.480000,300
2020-04-24,10.455000,10.590000,10.455000,10.500000,10.500000,230400
2020-04-27,10.470000,10.500000,10.470000,10.490000,10.490000,104900
2020-04-28,10.480000,10.490000,10.480000,10.480000,10.480000,237800
2020-04-29,10.482000,10.500000,10.480000,10.500000,10.500000,1234400
2020-04-30,10.460000,10.690000,10.460000,10.480000,10.480000,674100
2020-05-01,10.490000,10.500000,10.470000,10.480000,10.480000,638800
2020-05-04,10.489000,10.500000,10.480000,10.500000,10.500000,10300
2020-05-05,10.490000,10.500000,10.480000,10.500000,10.500000,329500
2020-05-06,10.490000,10.500000,10.480000,10.500000,10.500000,201400
2020-05-07,10.480000,10.480000,10.480000,10.480000,10.480000,400
2020-05-08,10.480000,10.500000,10.480000,10.480000,10.480000,1900
2020-05-11,10.500000,10.500000,10.500000,10.500000,10.500000,70300
2020-05-12,10.440000,10.610000,10.440000,10.560000,10.560000,6800
2020-05-13,10.570000,10.740000,10.430000,10.450000,10.450000,4100
2020-05-14,10.640000,10.665000,10.430000,10.430000,10.430000,354000
2020-05-15,10.430000,10.430000,10.430000,10.430000,10.430000,0
2020-05-18,10.470000,10.470000,10.470000,10.470000,10.470000,400
2020-05-19,10.442000,10.442000,10.430000,10.430000,10.430000,2800
2020-05-20,10.960000,10.960000,10.640000,10.640000,10.640000,700
2020-05-21,10.470000,10.470000,10.470000,10.470000,10.470000,700
2020-05-22,10.470000,10.470000,10.470000,10.470000,10.470000,0
2020-05-26,10.430000,10.430000,10.430000,10.430000,10.430000,400
2020-05-27,10.515000,10.600000,10.515000,10.600000,10.600000,1400
2020-05-28,10.600000,11.100000,10.575000,10.810000,10.810000,1800
2020-05-29,10.800000,11.770000,10.800000,10.900000,10.900000,900
2020-06-01,10.590000,10.590000,10.470000,10.470000,10.470000,400
2020-06-02,10.470000,10.720000,10.460000,10.520000,10.520000,500
2020-06-03,11.180000,11.180000,10.450000,10.450000,10.450000,600
2020-06-04,10.440000,10.440000,10.440000,10.440000,10.440000,400
2020-06-05,10.440000,10.440000,10.440000,10.440000,10.440000,0
2020-06-08,10.440000,10.545000,10.430000,10.430000,10.430000,4200
2020-06-09,10.430000,10.430000,10.430000,10.430000,10.430000,0
2020-06-10,10.430000,10.430000,10.430000,10.430000,10.430000,0
2020-06-11,10.500000,10.510000,10.450000,10.450000,10.450000,26500
2020-06-12,10.490000,10.490000,10.490000,10.490000,10.490000,700
2020-06-15,10.620000,10.660000,10.600000,10.600000,10.600000,4000
2020-06-16,10.550000,10.950000,10.490000,10.750000,10.750000,9200
2020-06-17,10.650000,10.650000,10.650000,10.650000,10.650000,300
2020-06-18,11.310000,11.310000,10.930000,10.970000,10.970000,1900
2020-06-19,10.950000,10.950000,10.710000,10.710000,10.710000,500
2020-06-22,10.510000,10.750000,10.510000,10.630000,10.630000,1600
2020-06-23,10.630000,10.630000,10.530000,10.628000,10.628000,700
2020-06-24,10.628000,10.628000,10.628000,10.628000,10.628000,0
2020-06-25,10.505000,10.585000,10.505000,10.570000,10.570000,5400
2020-06-26,10.600000,10.600000,10.600000,10.600000,10.600000,1000
2020-06-29,10.510000,10.510000,10.510000,10.510000,10.510000,500
2020-06-30,10.510000,10.510000,10.510000,10.510000,10.510000,0
2020-07-01,10.570000,10.570000,10.500000,10.560000,10.560000,8900
2020-07-02,10.800000,11.000000,10.590000,10.600000,10.600000,159900
2020-07-06,10.570000,10.570000,10.550000,10.570000,10.570000,1800
2020-07-07,10.700000,10.700000,10.620000,10.620000,10.620000,49900
2020-07-08,10.700000,10.700000,10.450000,10.600000,10.600000,52300
2020-07-09,10.574000,10.640000,10.574000,10.600000,10.600000,1900
2020-07-10,10.570000,10.650000,10.518000,10.580000,10.580000,25400
2020-07-13,10.600000,10.650000,10.600000,10.625000,10.625000,2700
2020-07-14,10.650000,10.650000,10.650000,10.650000,10.650000,5600
2020-07-15,10.650000,10.660000,10.650000,10.650000,10.650000,3000
2020-07-16,10.650000,10.650000,10.640000,10.640000,10.640000,900
2020-07-17,10.650000,10.660000,10.650000,10.660000,10.660000,1700
2020-07-20,10.650000,10.720000,10.650000,10.700000,10.700000,20400
2020-07-21,10.700000,10.700000,10.667000,10.680000,10.680000,1200
2020-07-22,10.650000,10.650000,10.610000,10.620000,10.620000,14200
2020-07-23,10.627000,10.650000,10.610000,10.610000,10.610000,1000
2020-07-24,10.650000,10.650000,10.610000,10.640000,10.640000,900
2020-07-27,10.670000,10.730000,10.610000,10.685000,10.685000,3400
2020-07-28,10.740000,10.740000,10.595000,10.630000,10.630000,9800
2020-07-29,10.730000,10.730000,10.595000,10.630000,10.630000,7200
2020-07-30,10.738000,10.738000,10.621000,10.630000,10.630000,10900
2020-07-31,10.680000,10.750000,10.578000,10.650000,10.650000,14700
2020-08-03,10.750000,10.750000,10.650000,10.670000,10.670000,16800
2020-08-04,10.750000,10.750000,10.670000,10.700000,10.700000,24800
2020-08-05,10.720000,10.720000,10.670000,10.688000,10.688000,21500
2020-08-06,10.700000,10.700000,10.620000,10.630000,10.630000,37500
2020-08-07,10.730000,10.730000,10.624000,10.640000,10.640000,18800
2020-08-10,10.730000,10.730000,10.615000,10.620000,10.620000,173600
2020-08-11,10.740000,10.740000,10.500000,10.630000,10.630000,48800
2020-08-12,10.650000,10.650000,10.550000,10.620000,10.620000,235800
2020-08-13,10.610000,10.620000,10.500000,10.610000,10.610000,124200
2020-08-14,10.610000,10.610000,8.510000,10.160000,10.160000,98300
2020-08-17,9.910000,10.200000,9.700000,10.140000,10.140000,31200
2020-08-18,10.050000,10.350000,10.050000,10.210000,10.210000,21500
2020-08-19,10.560000,10.620000,10.130000,10.240000,10.240000,11700
2020-08-20,10.200000,10.620000,10.190000,10.432000,10.432000,86700
2020-08-21,10.004000,10.620000,10.004000,10.100000,10.100000,229500
2020-08-24,8.990000,8.990000,6.800000,6.800000,6.800000,5200
2020-08-25,7.500000,7.775000,6.750000,7.500000,7.500000,13400
2020-08-26,7.990000,8.060000,7.750000,7.818000,7.818000,15700
2020-08-27,7.889000,7.889000,7.690000,7.755000,7.755000,2200
2020-08-28,7.050000,7.490000,7.050000,7.490000,7.490000,1100
2020-08-31,7.551000,7.551000,7.250000,7.250000,7.250000,2100
2020-09-01,7.250000,7.730000,6.950000,7.170000,7.170000,2200
2020-09-02,7.170000,7.455000,7.170000,7.455000,7.455000,900
2020-09-03,7.750000,7.750000,7.000000,7.000000,7.000000,7700
2020-09-04,6.980000,7.225000,6.900000,7.225000,7.225000,400
2020-09-08,7.505000,7.790000,7.246000,7.770000,7.770000,11500
2020-09-09,7.179000,7.750000,7.000000,7.080000,7.080000,5900
2020-09-10,7.440000,7.440000,7.000000,7.290000,7.290000,5000
2020-09-11,7.060000,7.250000,6.710000,7.150000,7.150000,7000
2020-09-14,7.155000,7.480000,6.600000,6.760000,6.760000,5000
2020-09-15,6.750000,7.190000,6.620000,7.160000,7.160000,2600
2020-09-16,7.390000,7.400000,6.770000,7.130000,7.130000,31800
2020-09-17,7.260000,7.510000,6.850000,7.050000,7.050000,37800
2020-09-18,7.100000,7.100000,6.730000,6.730000,6.730000,11400
2020-09-21,6.870000,7.560000,6.650000,7.030000,7.030000,68800
2020-09-22,6.920000,7.130000,6.740000,7.020000,7.020000,12100
2020-09-23,7.020000,7.020000,7.020000,7.020000,7.020000,0
2020-09-24,7.020000,7.020000,7.020000,7.020000,7.020000,0
2020-09-25,7.020000,7.020000,7.000000,7.010000,7.010000,8600
2020-09-28,6.900000,7.000000,6.700000,6.900000,6.900000,9100
2020-09-29,6.750000,7.490000,6.430000,7.050000,7.050000,9900
2020-09-30,7.050000,7.050000,7.050000,7.050000,7.050000,0
2020-10-01,7.050000,7.090000,6.850000,6.900000,6.900000,2800
2020-10-02,7.030000,7.030000,6.750000,6.890000,6.890000,2700
2020-10-05,6.898000,7.030000,6.850000,7.030000,7.030000,6200
2020-10-06,6.900000,7.030000,6.440000,7.030000,7.030000,10100
2020-10-07,7.090000,7.190000,6.875000,7.190000,7.190000,2600
2020-10-08,6.890000,7.050000,6.600000,6.600000,6.600000,14500
2020-10-09,6.600000,6.710000,6.600000,6.710000,6.710000,4200
2020-10-12,6.550000,6.550000,6.370000,6.540000,6.540000,3300
2020-10-13,6.340000,6.700000,6.250000,6.600000,6.600000,3200
2020-10-14,6.250000,6.509000,6.010000,6.010000,6.010000,8400
2020-10-15,6.300000,6.300000,6.030000,6.030000,6.030000,1800
2020-10-16,6.040000,6.240000,5.630000,5.630000,5.630000,11000
2020-10-19,5.610000,5.720000,5.210000,5.250000,5.250000,2600
2020-10-20,5.600000,5.600000,5.000000,5.000000,5.000000,3700
2020-10-21,5.275000,5.275000,4.530000,4.550000,4.550000,7100
2020-10-22,4.520000,4.590000,4.500000,4.500000,4.500000,2200
2020-10-23,4.520000,4.720000,4.260000,4.310000,4.310000,9400
2020-10-26,4.510000,4.580000,4.500000,4.500000,4.500000,2300
2020-10-27,4.740000,4.740000,4.200000,4.200000,4.200000,3000
2020-10-28,4.360000,4.360000,4.360000,4.360000,4.360000,400
2020-10-29,4.750000,4.970000,4.200000,4.250000,4.250000,13300
2020-10-30,4.555000,4.555000,4.555000,4.555000,4.555000,1500
2020-11-02,4.340000,4.600000,4.260000,4.600000,4.600000,3000
2020-11-03,4.940000,4.940000,4.250000,4.410000,4.410000,5000
2020-11-04,4.580000,4.580000,4.580000,4.580000,4.580000,1000
2020-11-05,4.460000,4.825000,4.270000,4.825000,4.825000,3800
2020-11-06,4.370000,4.720000,4.260000,4.480000,4.480000,2600
2020-11-09,4.760000,4.890000,4.750000,4.890000,4.890000,1800
2020-11-10,4.890000,6.220000,4.890000,5.100000,5.100000,16300
2020-11-11,5.100000,5.229000,5.000000,5.000000,5.000000,4900
2020-11-12,5.060000,5.210000,5.000000,5.210000,5.210000,2500
2020-11-13,5.730000,5.750000,5.300000,5.475000,5.475000,3600
2020-11-16,5.930000,6.250000,5.930000,6.000000,6.000000,3900
2020-11-17,5.540000,5.540000,5.160000,5.370000,5.370000,3600
2020-11-18,5.630000,5.630000,5.315000,5.340000,5.340000,900
2020-11-19,5.340000,5.350000,5.150000,5.150000,5.150000,1800
2020-11-20,5.050000,5.150000,4.480000,4.480000,4.480000,5500
2020-11-23,4.840000,5.010000,4.300000,4.920000,4.920000,6700
2020-11-24,5.310000,5.760000,5.020000,5.278000,5.278000,10400
2020-11-25,5.100000,5.400000,4.740000,5.220000,5.220000,8200
2020-11-27,5.420000,5.420000,5.120000,5.360000,5.360000,1200
2020-11-30,5.460000,5.460000,5.370000,5.370000,5.370000,1000
2020-12-01,5.460000,5.460000,5.120000,5.460000,5.460000,2200
2020-12-02,5.393000,5.393000,5.103000,5.103000,5.103000,1700
2020-12-03,5.140000,5.300000,4.730000,4.780000,4.780000,3300
2020-12-04,5.250000,5.250000,4.927000,5.000000,5.000000,3200
2020-12-07,5.100000,7.370000,5.100000,6.980000,6.980000,88400
2020-12-08,6.320000,9.960000,6.150000,9.500000,9.500000,85400
2020-12-09,10.480000,11.250000,9.551000,11.250000,11.250000,115300
2020-12-10,10.120000,15.500000,9.750000,14.850000,14.850000,197600
2020-12-11,17.690001,17.690001,12.750000,13.110000,13.110000,183300
2020-12-14,12.770000,15.000000,10.790000,14.860000,14.860000,182200
2020-12-15,14.860000,14.860000,13.720000,13.800000,13.800000,111400
2020-12-16,13.700000,14.360000,13.040000,14.010000,14.010000,659400
2020-12-17,13.820000,14.340000,12.450000,14.090000,14.090000,510400
2020-12-18,13.770000,14.550000,13.200000,14.000000,14.000000,587800
2020-12-21,13.720000,15.980000,13.610000,15.560000,15.560000,272300
2020-12-22,16.900000,19.900000,15.760000,19.299999,19.299999,361800
2020-12-23,19.000000,19.965000,17.830999,19.260000,19.260000,80100
2020-12-24,18.500000,18.500000,14.400000,14.600000,14.600000,162100
2020-12-28,14.550000,15.170000,14.550000,15.150000,15.150000,133700
2020-12-29,14.790000,16.410000,14.320000,15.890000,15.890000,74300
2020-12-30,15.010000,16.150000,15.000000,15.770000,15.770000,147800
2020-12-31,15.195000,16.100000,14.640000,15.970000,15.970000,57400
2021-01-04,15.500000,16.750000,14.660000,16.500000,16.500000,211400
2021-01-05,16.280001,17.000000,16.055000,17.000000,17.000000,186200
2021-01-06,17.000000,18.559999,16.440001,18.500000,18.500000,45300
2021-01-07,18.500000,19.250000,17.420000,18.750000,18.750000,101900
2021-01-08,18.020000,18.660000,16.910000,17.790001,17.790001,41800
2021-01-11,17.125000,18.334999,17.125000,18.250000,18.250000,44300
2021-01-12,17.340000,18.110001,16.770000,17.780001,17.780001,139600
2021-01-13,18.000000,18.170000,17.111000,17.629999,17.629999,136600
2021-01-14,17.850000,18.250000,17.799999,18.000000,18.000000,141500
2021-01-15,18.070000,18.160000,17.775000,18.000000,18.000000,5200
2021-01-19,19.850000,21.820000,18.600000,18.959999,18.959999,161600
2021-01-20,18.760000,18.990000,17.650999,18.990000,18.990000,165300
2021-01-21,18.990000,18.990000,16.299999,18.080000,18.080000,96400
2021-01-22,17.730000,18.365000,17.150000,18.070000,18.070000,77400
2021-01-25,17.740000,18.000000,16.920000,18.000000,18.000000,40300
2021-01-26,17.740000,18.000000,16.450001,16.450001,16.450001,41000
2021-01-27,16.379999,16.379999,14.320000,14.890000,14.890000,22400
2021-01-28,14.740000,14.999000,13.752000,14.760000,14.760000,18100
