Date,Open,High,Low,Close,Adj Close,Volume
2020-02-07,10.410000,10.410000,10.410000,10.410000,10.410000,0
2020-02-10,10.410000,10.410000,10.410000,10.410000,10.410000,0
2020-02-11,10.410000,10.410000,10.410000,10.410000,10.410000,0
2020-02-12,10.420000,10.420000,10.420000,10.420000,10.420000,600
2020-02-13,10.400000,10.400000,10.400000,10.400000,10.400000,13600
2020-02-14,10.400000,10.400000,10.400000,10.400000,10.400000,0
2020-02-18,10.415000,10.430000,10.415000,10.430000,10.430000,3300
2020-02-19,10.430000,10.430000,10.430000,10.430000,10.430000,0
2020-02-20,10.430000,10.430000,10.430000,10.430000,10.430000,0
2020-02-21,10.430000,10.430000,10.430000,10.430000,10.430000,0
2020-02-24,10.430000,10.430000,10.430000,10.430000,10.430000,0
2020-02-25,10.433000,10.433000,10.433000,10.433000,10.433000,200
2020-02-26,10.410000,10.420000,10.410000,10.420000,10.420000,50600
2020-02-27,10.450000,10.450000,10.450000,10.450000,10.450000,600
2020-02-28,10.410000,10.410000,10.400000,10.400000,10.400000,940300
2020-03-02,10.400000,10.400000,10.400000,10.400000,10.400000,0
2020-03-03,10.447000,10.447000,10.447000,10.447000,10.447000,200
2020-03-04,10.447000,10.447000,10.447000,10.447000,10.447000,0
2020-03-05,10.400000,10.400000,10.400000,10.400000,10.400000,300
2020-03-06,10.400000,10.400000,10.400000,10.400000,10.400000,8800
2020-03-09,10.350000,10.365000,10.070000,10.350000,10.350000,693100
2020-03-10,10.360000,10.378000,10.360000,10.360000,10.360000,245600
2020-03-11,10.351000,10.405000,10.350000,10.350000,10.350000,130600
2020-03-12,10.250000,10.250000,10.249000,10.250000,10.250000,6500
2020-03-13,10.300000,10.309000,10.300000,10.300000,10.300000,16700
2020-03-16,10.300000,10.300000,10.300000,10.300000,10.300000,0
2020-03-17,10.272000,10.300000,10.270000,10.300000,10.300000,107200
2020-03-18,10.270000,10.270000,10.050000,10.100000,10.100000,880400
2020-03-19,10.090000,10.100000,10.090000,10.100000,10.100000,900
2020-03-20,10.160000,10.160000,10.160000,10.160000,10.160000,700
2020-03-23,10.250000,10.250000,10.180000,10.190000,10.190000,190500
2020-03-24,10.210000,10.210000,10.190000,10.190000,10.190000,10000
2020-03-25,10.230000,10.350000,10.220000,10.350000,10.350000,182300
2020-03-26,10.300000,10.300000,10.300000,10.300000,10.300000,109600
2020-03-27,10.190000,10.350000,10.190000,10.350000,10.350000,1700
2020-03-30,10.350000,10.350000,10.350000,10.350000,10.350000,0
2020-03-31,10.350000,10.350000,10.350000,10.350000,10.350000,0
2020-04-01,10.190000,10.430000,10.190000,10.330000,10.330000,132100
2020-04-02,10.450000,10.460000,10.330000,10.330000,10.330000,18600
2020-04-03,10.330000,10.330000,10.330000,10.330000,10.330000,0
2020-04-06,10.350000,10.350000,10.350000,10.350000,10.350000,34600
2020-04-07,10.350000,10.350000,10.350000,10.350000,10.350000,0
2020-04-08,10.350000,10.350000,10.350000,10.350000,10.350000,400
2020-04-09,10.360000,10.360000,10.360000,10.360000,10.360000,12500
2020-04-13,10.360000,10.440000,10.360000,10.360000,10.360000,160000
2020-04-14,10.360000,10.360000,10.360000,10.360000,10.360000,100000
2020-04-15,10.360000,10.360000,10.360000,10.360000,10.360000,800
2020-04-16,10.360000,10.360000,10.360000,10.360000,10.360000,0
2020-04-17,10.360000,10.360000,10.360000,10.360000,10.360000,192200
2020-04-20,10.360000,10.360000,10.360000,10.360000,10.360000,0
2020-04-21,10.370000,10.370000,10.370000,10.370000,10.370000,500
2020-04-22,10.370000,10.370000,10.370000,10.370000,10.370000,0
2020-04-23,10.370000,10.370000,10.370000,10.370000,10.370000,0
2020-04-24,10.370000,10.370000,10.370000,10.370000,10.370000,0
2020-04-27,10.370000,10.370000,10.370000,10.370000,10.370000,0
2020-04-28,10.370000,10.370000,10.370000,10.370000,10.370000,0
2020-04-29,10.370000,10.370000,10.370000,10.370000,10.370000,0
2020-04-30,10.400000,10.410000,10.400000,10.410000,10.410000,852000
2020-05-01,10.400000,10.400000,10.390000,10.390000,10.390000,26800
2020-05-04,10.390000,10.410000,10.390000,10.390000,10.390000,490100
2020-05-05,10.390000,10.390000,10.390000,10.390000,10.390000,45700
2020-05-06,10.400000,10.410000,10.400000,10.410000,10.410000,396700
2020-05-07,10.410000,10.420000,10.410000,10.420000,10.420000,50200
2020-05-08,10.420000,10.420000,10.410000,10.410000,10.410000,50400
2020-05-11,10.435000,10.435000,10.435000,10.435000,10.435000,900
2020-05-12,10.420000,10.450000,10.420000,10.450000,10.450000,32800
2020-05-13,10.420000,10.420000,10.420000,10.420000,10.420000,100
2020-05-14,10.420000,10.420000,10.420000,10.420000,10.420000,0
2020-05-15,10.410000,10.430000,10.410000,10.430000,10.430000,600
2020-05-18,10.430000,10.430000,10.430000,10.430000,10.430000,0
2020-05-19,10.430000,10.430000,10.430000,10.430000,10.430000,0
2020-05-20,10.430000,10.450000,10.420000,10.420000,10.420000,400
2020-05-21,10.420000,10.420000,10.420000,10.420000,10.420000,0
2020-05-22,10.500000,10.500000,10.440000,10.440000,10.440000,1200
2020-05-26,10.440000,10.440000,10.440000,10.440000,10.440000,0
2020-05-27,10.430000,10.450000,10.430000,10.450000,10.450000,600
2020-05-28,10.450000,10.450000,10.450000,10.450000,10.450000,0
2020-05-29,10.450000,10.450000,10.450000,10.450000,10.450000,0
2020-06-01,10.450000,10.540000,10.450000,10.540000,10.540000,20400
2020-06-02,10.470000,10.550000,10.470000,10.470000,10.470000,104600
2020-06-03,10.515000,10.515000,10.515000,10.515000,10.515000,4700
2020-06-04,10.515000,10.515000,10.515000,10.515000,10.515000,0
2020-06-05,10.515000,10.515000,10.515000,10.515000,10.515000,0
2020-06-08,10.470000,10.492000,10.425000,10.490000,10.490000,352900
2020-06-09,10.489000,10.489000,10.489000,10.489000,10.489000,100
2020-06-10,10.489000,10.489000,10.489000,10.489000,10.489000,0
2020-06-11,10.480000,10.480000,10.480000,10.480000,10.480000,300100
2020-06-12,10.480000,10.480000,10.480000,10.480000,10.480000,100
2020-06-15,10.510000,10.510000,10.510000,10.510000,10.510000,200
2020-06-16,10.510000,10.510000,10.510000,10.510000,10.510000,0
2020-06-17,10.797000,10.800000,10.790000,10.800000,10.800000,500
2020-06-18,10.800000,10.800000,10.800000,10.800000,10.800000,0
2020-06-19,10.800000,10.800000,10.800000,10.800000,10.800000,0
2020-06-22,10.490000,10.500000,10.405000,10.500000,10.500000,4300
2020-06-23,10.705000,10.760000,10.654000,10.654000,10.654000,30800
2020-06-24,10.750000,10.750000,10.650000,10.650000,10.650000,25500
2020-06-25,10.770000,10.850000,10.730000,10.730000,10.730000,10500
2020-06-26,10.750000,10.750000,10.640000,10.640000,10.640000,2500
2020-06-29,10.830000,10.850000,10.730000,10.730000,10.730000,7900
2020-06-30,10.720000,10.720000,10.700000,10.700000,10.700000,3300
2020-07-01,10.700000,10.700000,10.650000,10.700000,10.700000,42800
2020-07-02,10.700000,10.750000,10.650000,10.650000,10.650000,12200
2020-07-06,10.690000,10.890000,10.690000,10.800000,10.800000,6200
2020-07-07,10.750000,10.750000,10.590000,10.625000,10.625000,41700
2020-07-08,10.600000,10.620000,10.560000,10.620000,10.620000,392900
2020-07-09,10.600000,10.690000,10.580000,10.660000,10.660000,559800
2020-07-10,10.680000,10.750000,10.680000,10.750000,10.750000,650300
2020-07-13,11.000000,11.850000,10.790000,10.980000,10.980000,812400
2020-07-14,11.000000,11.000000,10.750000,10.990000,10.990000,97600
2020-07-15,11.050000,11.100000,11.000000,11.005000,11.005000,13300
2020-07-16,10.900000,11.000000,10.820000,10.970000,10.970000,44100
2020-07-17,11.000000,11.000000,10.920000,11.000000,11.000000,20400
2020-07-20,11.000000,11.000000,10.880000,10.960000,10.960000,3500
2020-07-21,10.875000,10.950000,10.875000,10.900000,10.900000,9800
2020-07-22,10.990000,11.100000,10.950000,11.100000,11.100000,12500
2020-07-23,11.000000,11.088000,10.840000,11.026000,11.026000,46800
2020-07-24,10.980000,10.980000,10.750000,10.850000,10.850000,58500
2020-07-27,10.850000,10.850000,10.750000,10.760000,10.760000,148500
2020-07-28,10.680000,10.690000,10.632000,10.660000,10.660000,179000
2020-07-29,10.654000,10.720000,10.650000,10.710000,10.710000,24700
2020-07-30,10.710000,10.710000,10.710000,10.710000,10.710000,0
2020-07-31,10.620000,10.700000,10.560000,10.590000,10.590000,115400
2020-08-03,10.560000,10.638000,10.550000,10.550000,10.550000,4000
2020-08-04,10.550000,10.557000,10.550000,10.550000,10.550000,57300
2020-08-05,10.580000,10.580000,10.550000,10.550000,10.550000,10400
2020-08-06,10.603000,10.660000,10.550000,10.610000,10.610000,20700
2020-08-07,10.600000,10.600000,10.465000,10.500000,10.500000,46700
2020-08-10,10.580000,10.590000,10.500000,10.500000,10.500000,1600
2020-08-11,10.500000,10.550000,10.500000,10.520000,10.520000,62100
2020-08-12,10.520000,10.550000,10.520000,10.550000,10.550000,1600
2020-08-13,10.540000,10.570000,10.520000,10.570000,10.570000,5000
2020-08-14,10.530000,10.570000,10.520000,10.570000,10.570000,1900
2020-08-17,10.535000,10.535000,10.500000,10.500000,10.500000,14800
2020-08-18,10.530000,10.535000,10.500000,10.520000,10.520000,255900
2020-08-19,10.500000,10.510000,10.500000,10.500000,10.500000,41900
2020-08-20,10.535000,10.535000,10.530000,10.530000,10.530000,600
2020-08-21,10.525000,10.525000,10.525000,10.525000,10.525000,500
2020-08-24,10.525000,10.525000,10.525000,10.525000,10.525000,0
2020-08-25,10.520000,10.570000,10.510000,10.555000,10.555000,67500
2020-08-26,10.550000,10.570000,10.530000,10.546000,10.546000,117600
2020-08-27,10.535000,10.535000,10.500000,10.500000,10.500000,25300
2020-08-28,10.570000,10.570000,10.570000,10.570000,10.570000,1000
2020-08-31,10.570000,10.600000,10.540000,10.540000,10.540000,1188900
2020-09-01,10.540000,10.560000,10.540000,10.550000,10.550000,269000
2020-09-02,10.560000,10.600000,10.550000,10.570000,10.570000,1021300
2020-09-03,10.560000,10.590000,10.560000,10.560000,10.560000,95800
2020-09-04,10.580000,10.590000,10.560000,10.570000,10.570000,80800
2020-09-08,10.590000,10.590000,10.560000,10.570000,10.570000,16100
2020-09-09,10.590000,10.590000,10.510000,10.580000,10.580000,1707300
2020-09-10,10.563000,10.590000,10.550000,10.555000,10.555000,248300
2020-09-11,10.555000,10.600000,10.550000,10.560000,10.560000,9800
2020-09-14,10.590000,10.590000,10.540000,10.570000,10.570000,28700
2020-09-15,10.543000,10.590000,10.540000,10.562000,10.562000,267000
2020-09-16,10.572000,10.580000,10.550000,10.580000,10.580000,263500
2020-09-17,10.565000,10.590000,10.560000,10.580000,10.580000,26100
2020-09-18,10.580000,10.590000,10.560000,10.567000,10.567000,578100
2020-09-21,10.575000,10.590000,10.560000,10.575000,10.575000,9900
2020-09-22,10.580000,10.580000,10.550000,10.560000,10.560000,436000
2020-09-23,10.560000,10.590000,10.560000,10.560000,10.560000,16400
2020-09-24,10.570000,10.600000,10.560000,10.560000,10.560000,43800
2020-09-25,10.600000,10.600000,10.560000,10.575000,10.575000,256500
2020-09-28,10.573000,10.600000,10.550000,10.550000,10.550000,44000
2020-09-29,10.575000,10.600000,10.550000,10.599000,10.599000,200400
2020-09-30,10.600000,10.600000,10.540000,10.540000,10.540000,46800
2020-10-01,10.590000,10.600000,10.580000,10.600000,10.600000,6600
2020-10-02,10.600000,10.600000,10.550000,10.550000,10.550000,31300
2020-10-05,10.550000,10.583000,10.550000,10.580000,10.580000,2300
2020-10-06,10.565000,10.590000,10.560000,10.560000,10.560000,1800
2020-10-07,10.568000,10.568000,10.550000,10.567000,10.567000,3800
2020-10-08,10.590000,10.600000,10.570000,10.580000,10.580000,39000
2020-10-09,10.580000,10.585000,10.570000,10.573000,10.573000,15800
2020-10-12,10.580000,10.580000,10.525000,10.550000,10.550000,59600
2020-10-13,10.540000,10.570000,10.540000,10.540000,10.540000,52200
2020-10-14,10.540000,10.576000,10.540000,10.540000,10.540000,5600
2020-10-15,10.565000,10.600000,10.560000,10.560000,10.560000,3800
2020-10-16,10.550000,10.580000,10.530000,10.530000,10.530000,42300
2020-10-19,10.560000,10.600000,10.530000,10.530000,10.530000,4100
2020-10-20,10.540000,10.540000,10.450000,10.520000,10.520000,50200
2020-10-21,10.540000,10.600000,10.500000,10.500000,10.500000,516400
2020-10-22,10.549000,10.559000,10.500000,10.500000,10.500000,8400
2020-10-23,10.520000,10.520000,10.510000,10.512000,10.512000,5400
2020-10-26,10.500000,10.560000,10.458000,10.560000,10.560000,305500
2020-10-27,10.410000,10.530000,10.410000,10.502000,10.502000,3200
2020-10-28,10.480000,10.520000,10.480000,10.520000,10.520000,5300
2020-10-29,10.380000,10.503000,10.310000,10.500000,10.500000,103500
2020-10-30,10.410000,10.495000,10.380000,10.450000,10.450000,252700
2020-11-02,10.450000,10.520000,10.450000,10.520000,10.520000,1200
2020-11-03,10.520000,10.520000,10.500000,10.500000,10.500000,3100
2020-11-04,10.530000,10.540000,10.520000,10.540000,10.540000,2500
2020-11-05,10.500000,10.540000,10.500000,10.510000,10.510000,2200
2020-11-06,10.500000,10.555000,10.500000,10.510000,10.510000,3300
2020-11-09,10.535000,10.570000,10.500000,10.510000,10.510000,7000
2020-11-10,10.460000,10.550000,10.460000,10.550000,10.550000,800
2020-11-11,10.520000,10.530000,10.520000,10.530000,10.530000,500
2020-11-12,10.490000,10.530000,10.490000,10.530000,10.530000,75500
2020-11-13,10.540000,10.550000,10.540000,10.550000,10.550000,800
2020-11-16,10.570000,10.580000,10.570000,10.580000,10.580000,900
2020-11-17,10.570000,10.570000,10.510000,10.535000,10.535000,12000
2020-11-18,10.580000,10.580000,10.545000,10.570000,10.570000,22300
2020-11-19,10.570000,10.580000,10.507000,10.580000,10.580000,3100
2020-11-20,10.580000,10.580000,10.580000,10.580000,10.580000,100
2020-11-23,10.570000,10.620000,10.570000,10.600000,10.600000,18500
2020-11-24,10.580000,10.600000,10.550000,10.550000,10.550000,20000
2020-11-25,10.560000,10.560000,10.520000,10.540000,10.540000,32700
2020-11-27,10.540000,10.560000,10.520000,10.530000,10.530000,23900
2020-11-30,10.580000,10.600000,10.555000,10.591000,10.591000,44600
2020-12-01,10.580000,10.590000,10.550000,10.576000,10.576000,58700
2020-12-02,10.580000,10.590000,10.550000,10.590000,10.590000,504800
2020-12-03,10.590000,11.150000,10.560000,11.011000,11.011000,1564100
2020-12-04,10.980000,10.990000,10.750000,10.900000,10.900000,451600
2020-12-07,11.000000,11.050000,10.600000,10.680000,10.680000,709500
2020-12-08,10.740000,10.740000,10.550000,10.580000,10.580000,1976300
2020-12-09,10.580000,10.600000,10.550000,10.580000,10.580000,3327100
2020-12-10,10.570000,10.700000,10.566000,10.650000,10.650000,819200
2020-12-11,10.740000,10.850000,10.570000,10.660000,10.660000,371200
2020-12-14,10.660000,10.660000,10.570000,10.600000,10.600000,249000
2020-12-15,10.630000,10.640000,10.570000,10.570000,10.570000,119100
2020-12-16,10.570000,10.590000,10.560000,10.570000,10.570000,1495900
2020-12-17,10.560000,10.590000,10.560000,10.570000,10.570000,682600
2020-12-18,10.570000,10.810000,10.570000,10.810000,10.810000,97700
2020-12-21,10.690000,10.710000,10.600000,10.710000,10.710000,98100
2020-12-22,10.740000,10.740000,10.530000,10.570000,10.570000,105800
2020-12-23,10.610000,10.690000,10.560000,10.560000,10.560000,67300
2020-12-24,10.663000,10.790000,10.550000,10.580000,10.580000,62500
2020-12-28,10.570000,10.690000,10.550000,10.600000,10.600000,183500
2020-12-29,10.590000,10.634000,10.500000,10.570000,10.570000,129600
2020-12-30,10.600000,10.630000,10.500000,10.570000,10.570000,64300
2020-12-31,10.610000,10.735000,10.470000,10.620000,10.620000,128700
2021-01-04,10.700000,10.700000,10.500000,10.600000,10.600000,84100
2021-01-05,10.700000,10.780000,10.580000,10.580000,10.580000,41100
2021-01-06,10.670000,10.790000,10.500000,10.580000,10.580000,25300
2021-01-07,10.570000,10.610000,10.470000,10.530000,10.530000,89400
2021-01-08,10.500000,10.650000,9.150000,10.150000,10.150000,926500
2021-01-11,10.200000,10.210000,9.940000,10.000000,10.000000,232300
2021-01-12,9.940000,9.940000,9.190000,9.190000,9.190000,146800
2021-01-13,9.550000,9.670000,8.400000,8.950000,8.950000,503600
2021-01-14,9.000000,9.390000,8.900000,9.370000,9.370000,238800
2021-01-15,9.390000,9.640000,9.049000,9.550000,9.550000,102800
2021-01-19,9.650000,9.800000,9.300000,9.410000,9.410000,140400
2021-01-20,9.380000,9.770000,9.380000,9.750000,9.750000,113600
2021-01-21,9.860000,9.950000,9.600000,9.900000,9.900000,150300
2021-01-22,9.980000,10.170000,9.824000,10.050000,10.050000,147100
2021-01-25,10.010000,10.230000,9.570000,9.760000,9.760000,96200
2021-01-26,9.810000,10.000000,9.660000,9.740000,9.740000,249600
2021-01-27,9.760000,9.840000,9.400000,9.680000,9.680000,330600
2021-01-28,9.600000,9.870000,9.140000,9.210000,9.210000,179200
