Date,Open,High,Low,Close,Adj Close,Volume
2021-01-06,8.100000,8.250000,7.850000,7.930000,7.930000,1217700
2021-01-07,8.000000,8.100000,7.859000,7.940000,7.940000,1085600
2021-01-08,7.980000,8.030000,7.760000,8.030000,8.030000,1077900
2021-01-11,8.000000,8.471000,7.960000,8.380000,8.380000,1153400
2021-01-12,8.370000,8.500000,8.150000,8.450000,8.450000,840600
2021-01-13,8.480000,8.683000,8.360000,8.500000,8.500000,997400
2021-01-14,8.570000,8.890000,8.350000,8.410000,8.410000,1080000
2021-01-15,8.470000,8.560000,8.045000,8.310000,8.310000,1226000
2021-01-19,8.300000,8.400000,7.970000,8.080000,8.080000,1291000
2021-01-20,8.250000,8.490000,8.045000,8.450000,8.450000,1233200
2021-01-21,8.450000,8.498000,8.150000,8.260000,8.260000,932500
2021-01-22,8.220000,8.300000,8.030000,8.240000,8.240000,1678000
2021-01-25,8.480000,9.400000,8.400000,8.860000,8.860000,3210500
2021-01-26,9.030000,9.220000,8.540000,9.070000,9.070000,3186900
2021-01-27,8.630000,9.000000,8.334000,8.420000,8.420000,1864000
2021-01-28,8.630000,8.650000,8.090000,8.310000,8.310000,1170900
